1552114958,15.616233570909877,39.07514310164832
1552114959,15.61316937637201,39.10924796507462
1552114961,15.514879189866036,39.44601311383357
1552114962,15.648609992129792,39.39383898024944
1552114963,15.58035552678017,39.34124585931075
1552114964,15.480543614395483,39.136944684754624
1552114966,15.138479331977958,38.8140812824993
1552114967,14.611849827944535,37.97768770762831
1552114968,14.66190841911526,37.84741909833169
1552114969,14.712014521021775,37.17224634104064
1552114971,14.63152074304406,37.124879134214815
1552114972,14.632813250202986,36.92539156357986
1552114973,14.70187237882999,36.90767483878132
1552114974,14.579397053100955,36.769752870602936
1552114976,14.504500328852789,36.19727029041568
1552114977,14.654364431737648,36.42057260275261
1552114978,14.634578623054168,36.365343637479
1552114979,14.557525000600556,36.38657679550405
1552114981,14.574427906793431,36.035703119961084
1552114982,14.422085162773747,35.94030279134765
1552114983,14.183688538301176,35.725302791347644
1552114984,14.004183307080776,35.40958124324367
1552114986,13.690362236182018,35.10429996883853
1552114987,14.066627726136804,34.6120951786486
1552114988,14.214207937085675,34.143816083987105
1552114989,14.210821415910658,33.89126517095271
1552114991,14.539091608862776,33.69282481046904
1552114992,14.65549075328687,33.80822844789368
1552114993,14.665094182092929,33.764078439111046
1552114994,14.621725163597166,33.31947948749212
1552114996,14.525812814601025,32.448172857611745
1552114997,14.291040484055525,32.136518123539105
1552114998,14.15786220428285,31.910439974488277
1552114999,14.070721413154928,31.7289629422267
1552115001,13.446515470819605,31.683761408515522
1552115002,13.424314385698327,31.397965136242647
1552115003,13.27449232014457,31.320974147378273
1552115004,13.312784745550314,31.188501792609706
1552115006,13.03458008352586,31.76904389320913
1552115007,13.132289357139232,31.636677729885
1552115008,13.289198357956751,31.555457113296868
1552115009,13.412400089393369,31.42441356905463
1552115011,13.043059025994463,31.120813828228933
1552115012,12.99170541593831,31.031136124680977
1552115013,12.800988116360248,31.031136124680977
1552115014,12.75330879146573,30.063636124680976
1552115016,12.009256424690872,29.372555446350205
1552115017,11.942760268258983,29.167802791347647
1552115018,11.895080943364468,29.167802791347647
1552115019,11.942760268258983,27.806136124680975
1552115021,11.895080943364468,27.806136124680975
1552115022,11.752042968680923,27.806136124680975
1552115023,11.814761250243333,27.654978242381503
1552115024,11.717470978579795,27.549665200724036
1552115026,11.687630641379116,27.54815287956749
1552115027,11.604132984138717,27.584758249767113
1552115028,11.755052425772714,27.689418621885103
1552115029,11.64832322249524,27.59321117140948
1552115031,11.42406065483651,27.56613924769902
