1551944869,56.335635807742186,37.332366558742265
1551944871,56.335635807742186,37.332366558742265
1551944872,56.335635807742186,37.332366558742265
1551944873,56.335635807742186,37.332366558742265
1551944874,56.335635807742186,37.332366558742265
1551944876,56.335635807742186,37.332366558742265
1551944877,56.335635807742186,37.332366558742265
1551944878,56.335635807742186,37.332366558742265
1551944879,56.335635807742186,37.332366558742265
1551944881,56.335635807742186,37.332366558742265
1551944882,56.335635807742186,37.332366558742265
1551944883,56.335635807742186,37.332366558742265
1551944884,56.335635807742186,37.332366558742265
1551944886,50.661796145294936,37.332366558742265
1551944887,45.512429056687346,37.332366558742265
1551944888,40.220023993396204,37.332366558742265
1551944889,34.97529825499958,37.332366558742265
1551944891,24.628884752889874,37.332366558742265
1551944892,20.28326409050442,34.370156601965746
1551944893,17.15143827385121,27.367363988298113
1551944894,15.331416398459496,24.539866558742265
1551944896,14.18711260099114,24.539866558742265
1551944897,13.547010617434264,25.518865934884015
1551944898,12.18446251506727,25.773625481676856
1551944899,11.89824576669195,25.659098257587747
1551944901,12.756732854155699,25.50736655874227
1551944902,13.826511765671599,25.523395160760135
1551944903,14.174599747953632,26.03510019416358
1551944904,14.278505523168496,26.174214011689173
1551944906,14.180265837615574,26.258127179820512
1551944907,14.2876168659253,26.300495133712634
1551944908,14.210591940453556,26.54734028037785
1551944909,14.185144698406077,26.592909484067874
1551944911,13.945844396560863,26.43011112348652
1551944912,13.975258842719375,26.315862938518087
1551944913,13.62044652901631,26.338743140758076
1551944914,12.859173930624914,25.847640081306295
1551944916,12.739024272014344,25.649199136162906
1551944917,12.727908956473874,25.592308073408617
1551944918,12.678853143198944,25.576727968838572
1551944919,12.60073951905647,25.741478890268645
1551944921,12.520470067773585,25.6754500874961
1551944922,12.500009806936164,25.676945868887188
1551944923,12.379687665461324,25.64770698662943
1551944924,12.292377069306637,25.81102480307206
1551944926,12.37539900491146,26.23224594794911
1551944927,12.368080481919321,26.263118748112465
1551944928,12.381880350893987,26.133697935585076
1551944929,12.24425258309918,26.090931993992662
1551944931,12.515974257883817,26.13070602571695
1551944932,12.683727284217168,26.194552694696547
1551944933,12.669863466426808,26.205107547600583
1551944934,12.634305586667455,26.180993168693227
1551944936,12.447202964351803,26.164684844995342
1551944937,12.220020809992283,25.985736712598914
1551944938,12.017462773444551,26.074833377746657
1551944939,11.877294961460649,26.189452238236083
1551944941,12.071608744224596,26.22876777259416
1551944942,11.882617400201717,26.310442238969593
1551944943,11.925525367279743,26.381435612326165
1551944944,11.756659078216199,26.10568510818663
1551944946,11.814368306595748,26.005671998869826
1551944947,11.897859594763041,26.225581992202645
1551944948,12.927160660023265,26.548656865161416
1551944949,13.031053713179727,26.508768468606696
1551944951,13.310402537711566,26.546955916347677
1551944952,13.13052214721537,26.38547414985419
1551944953,12.965449786383534,26.42745879171323
1551944954,13.081868743688648,26.312260309683484
1551944956,13.19732951305348,26.20236451825571
1551944957,13.411505020511719,26.254406900142286
1551944958,13.686315219832043,26.22968253443844
1551944959,13.127086422806615,25.662258735045924
1551944961,13.405185021918255,26.008379601381638
1551944962,13.481814707170905,26.167185056629197
1551944963,13.946390250509886,26.02169623755257
1551944964,13.142724509611364,26.124548967520923
1551944966,13.193088277175677,25.97036341886646
1551944967,13.224381548264542,25.850150265664354
1551944968,13.293428252606965,25.644950757094115
1551944969,13.097155259619225,25.62314258820348
1551944971,13.121432647466701,25.750168227011905
1551944972,13.15212352934873,25.690146921538506
1551944973,13.222247314904326,25.64807856898254
1551944974,13.396152794120617,25.721250695613346
1551944976,13.284943855271244,25.650170046823817
1551944977,13.296558036210486,25.578763158840673
1551944978,13.298053252744676,25.686782249940585
1551944979,13.279135475741837,25.69247629201469
1551944981,13.59439246471708,26.022439783693578
1551944982,13.322355224157976,25.960486544479558
1551944983,13.043862339688237,25.86551147927328
1551944984,12.981405382362057,25.905931340420466
1551944986,12.811457811319977,25.642514972281255
1551944987,12.79323474993728,25.600689184676227
1551944988,12.713208693816963,25.691210144179276
1551944989,12.54270359364742,25.816173757266593
1551944991,12.560003107747496,25.931351196074715
1551944992,12.483883666120988,25.887838672028852
1551944993,12.447401849374225,25.786482889464587
1551944994,12.378879971138364,25.84630249982316
1551944996,12.34482946960753,25.924413958396464
1551944997,12.192619440421032,25.913385090714833
1551944998,12.208053357306262,25.897070311773753
1551944999,11.977040387045879,25.98690651769189
1551945001,11.833220691206325,26.0095065112242
1551945002,11.662945753344175,26.055680197571093
1551945003,11.476436561615559,26.07769615704488
1551945004,11.415976694114292,26.09446382081896
1551945006,11.47356377059947,26.40392022607555
1551945007,11.327952395196103,26.368078834373115
1551945008,11.580662667878102,26.31641544308448
1551945009,11.55288843146499,26.419195076438474
1551945011,11.597448773456774,26.455705679234732
1551945012,11.67243503531743,26.522538131377082
1551945013,11.689939237763015,26.353004216689005
1551945014,11.788855981425977,26.375023330414294
1551945016,11.731322401864503,26.193251116129694
1551945017,11.68305210321235,26.26737050715769
1551945018,11.714168663933505,26.298081958888645
1551945019,11.722154693029772,26.45798911008519
1551945021,11.49338294382659,26.610651882653265
1551945022,11.26767115470082,26.573268358332683
1551945023,11.291372450274556,26.456503681740262
1551945024,11.501991017180057,26.34830276311773
1551945026,11.68078471150037,26.494110035147123
1551945027,11.787437759136566,26.420229043909735
1551945028,11.841647672074517,26.334236319439178
1551945029,11.981147532671512,26.218506271482664
1551945031,11.861862824817067,26.13330985802902
1551945032,11.879283235711897,26.05137650178232
1551945033,11.875706781717568,26.111021950097914
1551945034,11.854876330411171,26.094022022359788
1551945036,11.789123068212165,26.110413187069984
1551945037,11.631541145975921,25.969043677263937
1551945038,11.48120852628863,25.830872860316752
1551945039,11.436808031410886,25.752206999489
1551945041,11.273997492664279,25.879767347911276
1551945042,11.277587460678344,26.0704626970873
1551945043,11.43567422900191,26.10173022892405
1551945044,11.544255728396896,26.079049787852718
1551945046,11.573065265195506,25.794060855293555
1551945047,11.519812990960942,25.796068697694224
1551945048,11.626873599484952,25.786292996002544
1551945049,11.703649053263844,25.663076046415657
1551945051,11.791054547433255,25.627625963979913
1551945052,11.740343399171874,25.93653476915269
1551945053,11.623634614889077,26.331803261001163
1551945054,11.90519133635135,27.35080661648512
1551945056,10.84224463704657,27.166472573748056
1551945057,10.683737158357916,28.000506400606486
1551945058,10.603654668328879,27.98974878722923
1551945059,10.492252643576897,27.776525419754357
1551945061,10.23341069726095,27.310320583929187
1551945062,10.243322086403873,27.313730794390572
1551945063,10.194211782898122,27.436018706621937
1551945064,10.385211267661564,27.444405787780486
1551945066,10.529508132028944,27.41754767424028
1551945067,10.433930687305091,27.331332589568248
1551945068,10.290222956438317,27.272096276619425
1551945069,10.333203295999427,27.259301500299735
1551945071,10.049285401873284,27.285869759610534
1551945072,9.77608536380365,27.238664060862785
1551945073,10.181492375513693,27.260581381826448
1551945074,10.883848780622383,27.17239405154169
1551945076,11.217398095099824,27.04935791506947
1551945077,11.372692113050855,26.98876344227011
1551945078,11.406950405203968,26.948892567940533
1551945079,11.559342512596746,27.010253453053213
1551945081,11.06413891880758,27.71435782785695
1551945082,11.045134442976297,27.758408064543087
1551945083,10.901949494233621,27.761656108245916
1551945084,10.694310782974936,27.829003383130328
1551945086,10.970052648255578,27.74924755274007
1551945087,10.754996252362739,27.754474173918595
1551945088,10.628195041272827,27.722389671377478
1551945089,10.584893120163663,27.654778629430552
1551945091,10.512382632277943,27.433001650422067
1551945092,10.523587614332909,27.338456560217118
1551945093,10.382743284616664,27.32636525615681
1551945094,10.49011869514145,27.26159262459057
1551945096,10.303975045962966,27.112284284985286
1551945097,10.370190454694045,27.111618131610527
1551945098,10.27300268175328,27.226791384639917
1551945099,10.351730368166484,27.332886653497305
1551945101,10.410112167284074,27.622676303931176
1551945102,10.399333128130918,27.499973493092
1551945103,10.49630991208456,27.49056044667357
1551945104,10.482267594847489,27.646129994090234
1551945106,10.237393208187719,27.543454111710588
1551945107,10.280882723020554,27.505826044925733
1551945108,10.32119151365403,27.388314879762834
1551945109,10.227221562762097,27.411762660500838
1551945111,10.091387780934927,27.491327531524277
1551945112,9.986588361561612,27.53440837118195
1551945113,10.023076495894266,27.559062541213514
1551945114,9.844467607034026,27.578706879639107
1551945116,9.811953245251193,27.670807517694946
1551945117,9.52919265964475,27.493041085187116
1551945118,9.53743186468099,27.40398197164937
1551945119,9.369789510304079,27.18836838175839
1551945121,10.024355964818522,27.211434824393624
1551945122,10.15749698147857,27.17946529465241
1551945123,10.116511566947255,27.1810665287038
1551945124,10.137225064682024,27.228972273133017
1551945126,10.366825359314559,27.108685726637553
1551945127,10.387334380932291,27.18058804912177
1551945128,10.468700462211126,27.276755039683128
1551945129,10.368757057747171,27.42357408272864
1551945131,10.47454638703971,27.567076792099815
1551945132,10.389112254963129,27.78237993088594
1551945133,10.337302046539191,27.631820890447205
1551945134,10.35605089557213,27.68291638658153
1551945136,10.466990063434691,27.60621959168871
1551945137,10.374774322589094,27.555405660943073
1551945138,10.152112665528174,27.51813806913048
1551945139,9.912384527918778,27.704582655431814
1551945141,9.93175148919438,27.719078441604587
1551945142,9.992603339654403,27.97056845534324
1551945143,10.024397547178094,28.097528836676048
1551945144,10.08464856314079,27.81249332882557
1551945146,9.879787468832793,28.105522558820716
1551945147,9.85654199258482,28.239952133052636
1551945148,9.84621260084331,28.15652822059261
1551945149,10.038142058382462,28.045874705016338
1551945151,10.189016923407236,27.902110692989783
1551945152,10.08786467985597,27.862611389948874
1551945153,10.144228604672508,27.858176742741914
1551945154,10.112644814184913,27.55546596142975
1551945156,10.187534047124963,27.458863025726494
1551945157,10.36284408299539,27.5052937274958
1551945158,10.549606761138296,27.520113601035124
1551945159,10.71098780184676,27.498491941484456
1551945161,10.884241022811159,27.27939451181122
1551945162,10.967047730758132,27.257684975368505
1551945163,10.681793311230587,27.147608006726927
1551945164,10.490680090072065,27.144357687921833
1551945166,10.35572239961659,27.22246056444917
1551945167,10.307714383317263,27.290616414773087
1551945168,10.317846858468435,27.21555397518153
1551945169,10.229595074267964,27.190190242487265
1551945171,10.359776543783154,27.121909930943858
1551945172,10.314171622316055,27.292065490497812
1551945173,10.26825281488879,27.236808614870938
1551945174,10.306137017094757,27.28801923278854
1551945176,10.366136180410855,27.227394402924148
1551945177,10.42998876947147,27.24945383596433
1551945178,10.50865096677725,27.139770845148764
1551945179,10.543014426136237,27.078856143368665
1551945181,10.41609456165981,27.407159997065378
1551945182,9.637151328480833,27.344565926858635
1551945183,9.25473551273321,27.290062455476946
1551945184,9.16271818612355,27.349922976356126
1551945186,8.894546401409432,27.51452287481645
1551945187,8.858956496691622,27.441908334765678
1551945188,8.823540412175642,27.421293380193625
1551945189,8.87588325469968,27.391868480135
1551945191,9.109882686510863,27.178202908344947
1551945192,9.071682365105639,27.22387422635295
1551945193,9.159102512372023,27.258252994174242
1551945194,9.21719211660256,27.235388694923397
1551945196,9.17489095900805,27.431459840065592
1551945197,9.202695645969687,27.503103354889976
1551945198,9.300229531180824,27.485609234094078
1551945199,9.339931833205744,27.539301360126977
1551945201,9.736409981311837,27.586166238006875
1551945202,10.57797982877234,27.665640757273234
1551945203,12.305535369502124,26.761345142387437
1551945204,13.955133977939461,25.924929815910573
1551945206,16.0620766154394,25.82283306158705
1551945207,16.599363848479502,25.904190334806362
1551945208,16.771652423960926,25.935398583524712
1551945209,16.83709347793853,25.875799758200657
1551945211,17.09555141955654,25.50736655874227
1551945212,17.160719358807288,25.042462022366067
1551945213,17.40313858763207,24.909887458664546
1551945214,17.670762136408584,24.800328062854444
1551945216,18.10827689666125,24.846972257454187
1551945217,18.01220274889732,25.256689013692302
1551945218,17.47973440460824,25.46023831494652
1551945219,17.304356225268243,25.110711527709825
1551945221,16.658146167214568,23.900477772402624
1551945222,17.349873388965165,22.683413088708658
1551945223,17.395224510961437,22.152288857278077
1551945224,17.648570981189188,22.177174856943225
1551945226,17.59297118405535,21.903556710689593
1551945227,17.54731454075116,21.690919687725568
1551945228,17.753056083465747,21.632506925542966
1551945229,18.328644953406997,21.743908876959754
1551945231,19.432125811737748,21.75089645417125
1551945232,20.018955231297493,21.585446160895714
1551945233,20.337745512383545,21.31486655874227
1551945234,20.067191848123205,20.329236267877107
1551945236,18.82730061789034,17.874622769776423
1551945237,18.576754083980482,16.850335798356074
1551945238,18.38289319170844,16.0831998920756
1551945239,17.858420617868777,15.330699892075598
1551945241,16.808793586543548,14.640434758884423
1551945242,16.285002896349788,14.184033225408934
1551945243,15.80820964740464,13.682366558742267
1551945244,15.712850997615615,13.682366558742267
1551945246,15.522133698037557,13.682366558742267
1551945247,15.37909572335401,14.434866558742266
1551945248,15.331416398459496,14.434866558742266
1551945249,15.426775048248526,14.434866558742266
1551945251,15.665171672721096,13.682366558742267
1551945252,15.760530322510125,13.682366558742267
1551945253,15.665171672721096,13.682366558742267
1551945254,15.855888972299157,13.682366558742267
1551945256,16.079589003518684,13.612958747955114
1551945257,16.183735903656675,13.57494607128023
1551945258,16.23139887283913,13.590370148297916
1551945259,16.32824116751178,13.653523738302217
1551945261,16.19415343092462,13.607029426773783
1551945262,16.05594016724528,13.554831842019304
1551945263,15.814996295749692,13.572099810036262
1551945264,15.888073617300453,13.481428098104036
1551945266,15.925301720570058,13.340798917913299
1551945267,16.06923351121152,13.282758236207606
1551945268,16.116017970250052,13.288432397488853
1551945269,16.177134717251043,13.307930023379852
1551945271,16.43250127164097,13.206634446782244
1551945272,16.38075310370185,12.804564364281159
1551945273,16.358426319921136,12.492084453019539
1551945274,15.436306295967954,12.880922174619968
1551945276,15.210307444302664,12.894214286802622
1551945277,15.267639124840745,12.983876235955659
1551945278,15.228492765167992,12.969031074402217
1551945279,15.268895977452594,12.937740532432569
1551945281,15.41858401439992,13.035149482026444
1551945282,15.188063275562909,13.054814786686345
1551945283,15.47568570269489,13.16143507006603
1551945284,16.031119107421105,13.166721443593262
1551945286,16.320002996805517,13.541353209678588
1551945287,16.416092492941917,13.573047359410433
1551945288,16.442540455480874,13.562429009190383
1551945289,16.38211492669048,13.636291425304737
1551945291,16.375909717053723,13.91828600344614
1551945292,16.471306157949915,14.05445814199794
1551945293,16.463954165164385,14.15484557590399
1551945294,16.336867826015176,14.066328662041371
1551945296,16.354279808160452,13.990165569520851
1551945297,16.285002896349788,14.004866558742266
1551945298,16.345286312541795,14.040512506121845
1551945299,16.47323425950833,14.092490942431077
1551945301,16.649701374515345,14.122955814313677
1551945302,16.72413066643775,14.147748821159919
1551945303,16.836132990183543,14.08049000379527
1551945304,16.906478878367114,14.06031572463173
1551945306,17.160167280415212,13.968135846799203
1551945307,17.189000729338172,14.006937691345488
1551945308,17.148928866397885,14.04647154363064
1551945309,17.11573024781497,14.216571651951428
1551945311,17.19091006934557,14.434866558742266
1551945312,17.609487526063663,14.13075848874864
1551945313,17.833146339196713,13.933336560908822
1551945314,17.94854360031908,13.856484182663058
1551945316,17.704164574336037,13.64844427385293
1551945317,17.887404072144957,13.636932936951942
1551945318,16.766338026956802,13.986839713457199
1551945319,16.73020047671405,14.04990782099048
1551945321,16.285002896349788,14.004866558742266
1551945322,15.855888972299157,14.434866558742266
1551945323,15.617492347826584,14.434866558742266
1551945324,15.522133698037557,14.434866558742266
1551945326,15.37909572335401,14.434866558742266
1551945327,15.320624780629036,14.495261765000178
1551945328,15.36954313634632,14.686829441774647
1551945329,15.40715965375687,14.820343731656164
1551945331,15.425676291360682,14.830998007755595
1551945332,15.508140215458285,14.956860967547746
1551945333,15.440491185397914,14.973205006774252
1551945334,15.497817065246826,15.060443303770034
1551945336,15.56792892166313,14.933468916203124
1551945337,15.70359670625658,14.90680314946472
1551945338,15.782737412546085,15.150766297074457
1551945339,16.278176133292504,15.292669078475258
1551945341,17.385156544286012,16.69880723909364
1551945342,17.476986018712658,18.161533225408938
1551945343,17.620023993396202,19.34403322540894
1551945344,17.643049979571323,20.89756297939486
1551945346,17.077215139855003,22.059786332971512
